日期,价格,URL
1979-04-12,233.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-17,231.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-18,233.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-19,240.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-20,236.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-23,236.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-24,239.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-25,241.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-26,242.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-27,243.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-04-30,245.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-01,247.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-02,246.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-03,246.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-04,248.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-08,248.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-09,247.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-10,252.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-11,251.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-14,251.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-15,255.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-16,256.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-17,256.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-18,256.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-21,262.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-22,265.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-23,264.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-24,263.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-25,270.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-29,273.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-30,270.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-05-31,274.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-01,275.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-04,272.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-05,274.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-06,280.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-07,276.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-08,280.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-11,282.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-12,277.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-13,276.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-14,279.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-15,280.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-18,278.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-19,280.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-20,281.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-21,282.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-22,283.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-25,283.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-26,281.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-27,281.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-28,275.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-06-29,277.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-02,282.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-03,281.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-04,283.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-05,288.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-06,290.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-09,287.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-10,290.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-11,290.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-12,290.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-13,287.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-16,292.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-17,296.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-18,302.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-19,299.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-20,298.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-23,304.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-24,305.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-25,303.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-26,305.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-27,305.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-30,301.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-07-31,296.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-01,290.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-02,291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-03,286.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-06,282.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-07,285.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-08,289.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-09,297.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-10,303.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-13,298.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-14,292.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-15,301.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-16,297.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-17,300.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-20,298.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-21,300.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-22,311.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-23,310.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-24,314.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-28,316.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-29,315.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-30,319.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-08-31,315.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-03,322.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-04,325.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-05,329.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-06,335.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-07,329.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-10,336.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-11,339.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-12,337.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-13,332.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-14,345.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-17,351.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-18,375.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-19,369.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-20,380.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-21,369.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-24,380.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-25,376.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-26,373.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-27,395.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-09-28,397.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-01,414.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-02,426.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-03,402.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-04,384.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-05,385.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-08,372.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-09,385.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-10,413.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-11,401.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-12,395.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-15,402.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-16,394.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-17,386.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-18,380.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-19,393.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-22,392.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-23,385.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-24,395.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-25,391.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-26,375.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-29,374.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-30,377.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-10-31,382.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-01,378.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-02,372.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-05,381.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-06,384.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-07,395.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-08,389.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-09,389.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-12,393.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-13,387.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-14,390.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-15,386.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-16,390.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-19,389.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-20,387.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-21,396.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-22,393.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-23,392.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-26,395.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-27,393.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-28,411.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-29,411.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-11-30,415.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-03,428.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-04,431.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-05,426.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-06,433.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-07,430.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-10,431.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-11,445.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-12,446.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-13,458.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-14,456.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-17,469.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-18,477.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-19,488.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-20,471.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-21,473.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1979-12-28,512.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-02,559.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-03,634.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-04,588.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-07,633.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-08,610.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-09,607.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-10,602.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-11,623.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-14,660.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-15,684.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-16,760.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-17,750.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-18,835.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-21,850.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-22,737.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-23,695.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-24,717.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-25,668.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-28,624.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-29,674.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-30,691.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-01-31,653.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-01,676.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-04,669.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-05,682.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-06,709.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-07,699.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-08,692.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-11,710.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-12,694.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-13,696.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-14,682.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-15,667.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-18,661.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-19,652.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-20,606.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-21,665.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-22,630.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-25,616.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-26,642.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-27,636.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-28,646.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-02-29,637.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-03,633.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-04,631.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-05,643.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-06,626.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-07,609.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-10,585.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-11,570.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-12,585.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-13,556.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-14,523.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-17,484.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-18,481.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-19,527.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-20,561.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-21,525.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-24,558.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-25,547.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-26,507.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-27,485.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-28,490.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-03-31,494.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-01,509.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-02,500.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-03,485.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-08,528.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-09,554.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-10,526.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-11,530.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-14,529.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-15,497.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-16,520.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-17,513.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-18,515.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-21,506.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-22,502.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-23,506.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-24,515.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-25,551.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-28,524.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-29,513.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-04-30,518.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-01,490.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-02,512.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-06,512.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-07,510.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-08,515.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-09,508.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-12,513.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-13,512.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-14,525.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-15,517.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-16,516.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-19,513.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-20,507.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-21,513.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-22,501.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-23,511.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-27,514.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-28,526.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-29,519.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-05-30,535.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-02,561.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-03,552.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-04,571.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-05,581.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-06,597.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-09,623.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-10,604.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-11,596.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-12,590.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-13,608.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-16,595.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-17,591.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-18,602.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-19,599.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-20,602.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-23,596.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-24,603.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-25,622.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-26,624.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-27,637.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-06-30,653.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-01,660.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-02,661.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-03,663.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-04,666.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-07,667.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-08,687.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-09,671.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-10,656.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-11,667.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-14,650.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-15,619.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-16,624.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-17,627.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-18,606.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-21,617.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-22,613.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-23,631.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-24,643.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-25,651.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-28,643.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-29,646.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1980-07-30,629.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
